Date,Open,High,Low,Close,Volume,Predictions,Confidence,ATR,AHMA,Leavitt_Projection,Leavitt_Convolution,LC_Slope,LC_Intercept,LC_Acceleration,Convolution_Probability,Baseline_Bullish,Baseline_Bearish,Baseline_Valid,ML_Trade_Direction,ML_Signal_Quality,ML_Confirmed,LC_Acceleration_Shift,LC_Slope_Shift,LC_Acceleration_STD,LC_Slope_STD,Threshold,Confirm_Threshold,Trend,Trend_Within_Threshold,Confirmed_Trend,Confirmed_Trend_Within_Threshold,Stop_Loss_Price,Take_Profit_1_Price,Take_Profit_2_Price,SL_Pips,TP1_Pips,TP2_Pips,SL_Ticks,TP1_Ticks,TP2_Ticks,News_Conflict,Prevailing_Trend,Baseline_Aligned,Trend_Agreement,LC_Prev,LP_Prev,Entry_Trigger,Entry_Confirmed
2023-09-25 21:00:00+00:00,1.05932,1.06091,1.05622,1.0572,68178,1,0.5760774607702669,0.006352479231033366,1.0598409910895792,1.0605281904707313,1.0592702245724734,-0.0016441921595924391,1.061736512811862,-0.0005265199869421977,-28.4864159827631,False,False,False,Flat,Weak,False,8.750552850700366e-05,-0.0011176721726502414,0.0008382234470615283,0.0007978738322202282,0.00016764468941230567,0.00023936214966606845,-1.0,False,-1.0,False,1.06672871884655,1.0508475207689665,1.0444950415379333,95.28718846550044,63.52479231033436,127.04958462066651,952.8718846550044,635.2479231033436,1270.4958462066652,False,Bearish,None,None,1.0609144167320659,1.0619831672671434,None,None
2023-09-26 21:00:00+00:00,1.0572,1.05743,1.0488,1.05026,80954,0,0.994352249483104,0.006656148666895603,1.0557231667428955,1.0574901829488559,1.0555075292439562,-0.0037626953285172515,1.061151572236732,-0.0021185031689248124,-75.22346369387633,False,False,False,Sell,Strong,True,-0.0005265199869421977,-0.0016441921595924391,0.0008622822930537212,0.0010013743903937295,0.00017245645861074425,0.00030041231711811883,-1.0,False,-1.0,False,1.0602442230003433,1.0436038513331043,1.0369477026662088,99.84223000343295,66.56148666895677,133.12297333791133,998.4223000343295,665.6148666895677,1331.2297333791134,False,Bearish,None,None,1.0592702245724734,1.0605281904707313,None,None
2023-09-27 21:00:00+00:00,1.05026,1.0579,1.04911,1.05664,95552,2,0.9015023123348652,0.006940662177976199,1.0541728125356438,1.0542456596581444,1.051138813546657,-0.00436871569729913,1.0576918870926058,-0.0006060203687818788,-61.59440727352211,False,False,False,Buy,Strong,True,-0.0021185031689248124,-0.0037626953285172515,0.0007463754712020111,0.001382940200625979,0.00014927509424040222,0.0004148820601877937,-1.0,False,-1.0,False,1.0670509932669643,1.0496993378220238,1.0427586756440477,104.10993266964263,69.40662177976175,138.8132435595235,1041.0993266964263,694.0662177976175,1388.132435595235,False,Bearish,None,None,1.0555075292439562,1.0574901829488559,None,None
2023-09-28 21:00:00+00:00,1.05664,1.06171,1.05581,1.05744,93881,1,0.8150656860349732,0.0068019072209127085,1.0540424449226056,1.0518798587393547,1.04892824290595,-0.0022105706407069547,1.0522440988670105,0.0021581450565921756,-24.404666793877315,False,False,False,Flat,Strong,False,-0.0006060203687818788,-0.00436871569729913,0.0011340336298243723,0.0013126518049364137,0.00022680672596487447,0.0003937955414809241,1.0,False,0.0,False,1.0472371391686308,1.0642419072209126,1.0710438144418253,102.0286083136912,68.01907220912673,136.03814441825347,1020.2860831369119,680.1907220912674,1360.3814441825348,False,None,None,None,1.051138813546657,1.0542456596581444,None,None
2023-10-01 21:00:00+00:00,1.05744,1.05919,1.04779,1.0478,82208,0,0.987150270000604,0.007414986258124358,1.051535886579186,1.0493851804492236,1.0469764204066532,-0.001951822499296929,1.0499041541555987,0.00025874814141002567,-19.203439379306563,False,False,False,Sell,Strong,True,0.0021581450565921756,-0.0022105706407069547,0.0011401641163202422,0.0011906391267821027,0.00022803282326404846,0.0003571917380346308,1.0,False,0.0,False,1.0366775206128136,1.0552149862581244,1.0626299725162487,111.22479387186468,74.14986258124311,148.29972516248623,1112.2479387186468,741.4986258124311,1482.9972516248622,False,None,None,None,1.04892824290595,1.0518798587393547,None,None
2023-10-02 21:00:00+00:00,1.0478,1.04936,1.04485,1.04669,94171,1,0.7739005663875675,0.0070276547570411125,1.0487285745003332,1.0466989900812624,1.0441404744318543,-0.002835945974798859,1.0483943933940525,-0.00088412347550193,-27.61293175006908,False,False,False,Flat,Moderate,False,0.00025874814141002567,-0.001951822499296929,0.001158426384780594,0.0011388751192492532,0.00023168527695611882,0.00034166253577477595,-1.0,False,-1.0,False,1.0572314821355615,1.0396623452429588,1.0326346904859176,105.41482135561608,70.27654757041147,140.55309514082293,1054.148213556161,702.7654757041147,1405.5309514082294,False,Bearish,None,None,1.0469764204066532,1.0493851804492236,None,None
2023-10-03 21:00:00+00:00,1.04669,1.05322,1.04515,1.0504,90446,2,0.8236682471333969,0.007166634122768968,1.0477227321686189,1.0448442287662043,1.0424351814158774,-0.001705293015976883,1.0449931209398429,0.001130652958821976,-16.322307085415193,False,False,False,Buy,Strong,True,-0.00088412347550193,-0.002835945974798859,0.0012280990833890783,0.0011299702914510576,0.0002456198166778157,0.00033899108743531725,1.0,False,0.0,False,1.0396500488158464,1.057566634122769,1.064733268245538,107.49951184153561,71.66634122768967,143.33268245537934,1074.995118415356,716.6634122768967,1433.3268245537934,False,None,None,None,1.0441404744318543,1.0466989900812624,None,None
2023-10-04 21:00:00+00:00,1.0504,1.05518,1.05,1.0551,93726,2,0.8595826101917893,0.006901749573066434,1.0489680859889874,1.0447792863343788,1.0435211313137311,0.0010859498978537108,1.0418922064669505,0.002791242913830594,7.823010728417623,False,False,False,Buy,Strong,True,0.001130652958821976,-0.001705293015976883,0.0015464707101915645,0.0015791377227277283,0.0003092941420383129,0.0004737413168183185,1.0,False,1.0,False,1.0447473756404002,1.0620017495730663,1.0689034991461328,103.52624359599716,69.01749573066328,138.0349914613288,1035.2624359599715,690.1749573066329,1380.3499146132879,False,Bullish,None,None,1.0424351814158774,1.0448442287662043,None,None
2023-10-05 21:00:00+00:00,1.0551,1.06002,1.04824,1.05872,106252,2,0.6565198368542923,0.0075521829633242304,1.0517113973001857,1.0465775394884795,1.0471336622519627,0.0036125309382315507,1.0417148658446154,0.00252658104037784,16.0574204382999,False,True,True,Buy,Weak,False,0.002791242913830594,0.0010859498978537108,0.0017177633809373882,0.002467853665272819,0.00034355267618747765,0.0007403560995818457,1.0,False,1.0,False,1.0473917255550138,1.0662721829633244,1.0738243659266486,113.28274444986296,75.52182963324272,151.04365926648543,1132.8274444986296,755.2182963324271,1510.4365926648543,False,Bullish,Bullish,Bullish,1.0435211313137311,1.0447792863343788,Bullish,None
2023-10-08 21:00:00+00:00,1.05872,1.05872,1.05195,1.05668,87120,1,0.6864469769833751,0.007447891901547689,1.0536595691238162,1.0493404765018775,1.0514602909424102,0.0043266286904475315,1.044970347906739,0.0007140977522159808,15.489049465010602,False,True,True,Flat,Weak,False,0.00252658104037784,0.0036125309382315507,0.0016719488169274063,0.003143695158106525,0.0003343897633854813,0.0009431085474319574,1.0,False,1.0,False,1.0455081621476785,1.0641278919015478,1.0715757838030955,111.71837852321563,74.47891901547709,148.95783803095418,1117.1837852321564,744.789190154771,1489.578380309542,False,Bullish,Bullish,Bullish,1.0471336622519627,1.0465775394884795,None,None
2023-10-09 21:00:00+00:00,1.05668,1.06199,1.05544,1.06047,103302,2,0.7056941034186968,0.007328172981341338,1.0560902731583885,1.0524406208107453,1.0553159602559663,0.003855669313556076,1.049532456285632,-0.0004709593768914555,13.511251923266466,False,True,True,Buy,Moderate,False,0.0007140977522159808,0.0043266286904475315,0.001396845007844629,0.003289073108842704,0.00027936900156892583,0.0009867219326528112,-1.0,False,0.0,False,1.071462259472012,1.0531418270186588,1.0458136540373173,109.92259472011989,73.28172981341253,146.56345962682727,1099.2259472011988,732.8172981341253,1465.6345962682726,False,None,Bullish,None,1.0514602909424102,1.0493404765018775,None,None
2023-10-10 21:00:00+00:00,1.06047,1.06348,1.05818,1.06183,96936,1,0.851505898926827,0.007057749917162504,1.0584907627868798,1.0561033378565472,1.0593910064110594,0.004075046155093132,1.0532784371784198,0.0002193768415370556,16.35622191481002,False,False,False,Flat,Strong,False,-0.0004709593768914555,0.003855669313556076,0.0013142109243678935,0.003092367549506071,0.00026284218487357874,0.0009277102648518212,-1.0,True,0.0,False,1.0724166248757439,1.0547722500828376,1.0477145001656751,105.86624875743799,70.5774991716246,141.1549983432492,1058.6624875743798,705.774991716246,1411.549983432492,False,None,None,None,1.0553159602559663,1.0524406208107453,None,None
2023-10-11 21:00:00+00:00,1.06183,1.06399,1.05258,1.05283,93238,0,0.9765768599387208,0.0076380499282074936,1.057597423557889,1.0589693515089884,1.0623665007570033,0.0029754943459439076,1.0579032592380875,-0.001099551809149224,12.496240202089101,False,False,False,Sell,Strong,True,0.0002193768415370556,0.004075046155093132,0.001383029517359693,0.002914836277600974,0.0002766059034719386,0.0008744508832802921,-1.0,False,0.0,False,1.0642870748923112,1.0451919500717923,1.037553900143585,114.57074892311292,76.38049928207602,152.76099856414982,1145.707489231129,763.8049928207602,1527.609985641498,False,None,None,None,1.0593910064110594,1.0561033378565472,None,None
2023-10-12 21:00:00+00:00,1.05283,1.05586,1.04954,1.0509,97112,1,0.826296078120347,0.007462309937779842,1.0554118702294844,1.0598018670798202,1.0619900480383915,-0.0003764527186118638,1.0625547271163094,-0.0033519470645557714,-1.025879836593562,False,False,False,Flat,Strong,False,-0.001099551809149224,0.0029754943459439076,0.0019099532909861955,0.0027230961428938998,0.00038199065819723914,0.0008169288428681699,-1.0,False,0.0,True,1.0620934649066698,1.0434376900622202,1.0359753801244402,111.93464906669836,74.62309937779743,149.24619875559708,1119.3464906669835,746.2309937779743,1492.4619875559708,False,None,None,None,1.0623665007570033,1.0589693515089884,None,None
2023-10-15 21:00:00+00:00,1.0509,1.05628,1.0509,1.05593,74351,2,0.8005212065788876,0.007184668612742551,1.0549003767065621,1.059226263756623,1.0595894063627782,-0.0024006416756132687,1.063190368876198,-0.002024188957001405,-6.237234802068323,False,False,False,Buy,Strong,True,-0.0033519470645557714,-0.0003764527186118638,0.0020234172585091373,0.0026355531842125737,0.0004046834517018275,0.0007906659552637721,-1.0,False,-1.0,False,1.066707002919114,1.0487453313872575,1.0415606627745149,107.77002919113876,71.84668612742584,143.69337225485168,1077.7002919113877,718.4668612742585,1436.933722548517,False,Bearish,None,None,1.0619900480383915,1.0598018670798202,None,None
2023-10-16 21:00:00+00:00,1.05593,1.0595,1.05329,1.05762,85219,1,0.855586048913492,0.007054712797710218,1.05549229052557,1.0580920756788867,1.0573302774375095,-0.002259128925268694,1.0607189708254126,0.00014151275034457456,-5.959633987239352,True,False,True,Flat,Strong,False,-0.002024188957001405,-0.0024006416756132687,0.001983757854678046,0.002730202698109494,0.0003967515709356092,0.0008190608094328481,-1.0,True,-1.0,False,1.0682020691965652,1.0505652872022897,1.0435105744045796,105.82069196565236,70.54712797710305,141.09425595420387,1058.2069196565235,705.4712797710305,1410.9425595420387,False,None,Bearish,None,1.0595894063627782,1.059226263756623,Bearish,None
2023-10-17 21:00:00+00:00,1.05762,1.05945,1.05232,1.0536,89523,0,0.916017805140958,0.007064751091348866,1.055050556339916,1.0564946228784489,1.055206013226479,-0.0021242642110306242,1.0583924095430248,0.0001348647142380699,-5.797112629548291,True,False,True,Sell,Strong,True,0.00014151275034457456,-0.002259128925268694,0.0016807194195639147,0.003009279189109098,0.00033614388391278293,0.0009027837567327293,-1.0,True,-1.0,False,1.0641971266370234,1.0465352489086512,1.0394704978173024,105.9712663702328,70.64751091348853,141.29502182697706,1059.712663702328,706.4751091348853,1412.9502182697706,False,None,Bearish,None,1.0573302774375095,1.0580920756788867,None,None
2023-10-18 21:00:00+00:00,1.0536,1.06168,1.05282,1.05814,113152,2,0.8631673182380959,0.007304117612502333,1.0557972446352426,1.0555603930251112,1.0541840145403731,-0.0010219986861057517,1.0557170125695317,0.0011022655249248725,-3.0665671693049195,False,False,False,Buy,Strong,True,0.0001348647142380699,-0.0021242642110306242,0.0014225167780505218,0.0029598956458543628,0.0002845033556101044,0.0008879686937563087,1.0,False,0.0,False,1.0471838235812465,1.0654441176125025,1.0727482352250048,109.56176418753572,73.04117612502381,146.08235225004762,1095.617641875357,730.4117612502381,1460.8235225004762,False,None,None,None,1.055206013226479,1.0564946228784489,None,None
2023-10-19 21:00:00+00:00,1.05814,1.06038,1.0565,1.05948,84323,1,0.8181221146666646,0.006847568597502037,1.0571008580519967,1.0554603343585187,1.0548041615674293,0.0006201470270561504,1.0538739410268452,0.0016421457131619022,2.8648171112403404,False,False,False,Flat,Strong,False,0.0011022655249248725,-0.0010219986861057517,0.001550614160787793,0.002646539974135839,0.00031012283215755865,0.0007939619922407517,1.0,False,0.0,True,1.049208647103747,1.066327568597502,1.073175137195004,102.71352896253028,68.47568597502018,136.95137195004037,1027.1352896253027,684.7568597502018,1369.5137195004036,False,None,None,None,1.0541840145403731,1.0555603930251112,None,None
2023-10-22 21:00:00+00:00,1.05948,1.0678,1.05715,1.06686,80132,2,0.984284294129458,0.007354559451168439,1.0604562151507877,1.057307486557938,1.0578564981800158,0.003052336612586526,1.053277993261136,0.0024321895855303755,17.877119363715295,False,True,True,Buy,Strong,True,0.0016421457131619022,0.0006201470270561504,0.0018160299409621025,0.0025251039868054007,0.00036320598819242054,0.0007575311960416202,1.0,False,1.0,False,1.0558281608232472,1.0742145594511683,1.0815691189023369,110.31839176752766,73.54559451168363,147.09118902336948,1103.1839176752765,735.4559451168363,1470.9118902336947,False,Bullish,Bullish,Bullish,1.0548041615674293,1.0554603343585187,Bullish,Bullish
2023-10-23 21:00:00+00:00,1.06686,1.06946,1.0583,1.0591,84733,0,0.9525350911542796,0.007861951524345987,1.0612255349975983,1.0598662131319452,1.0619505567895602,0.004094058609544371,1.0558094688752435,0.001041721996957845,27.045443687612455,False,False,False,Sell,Strong,True,0.0024321895855303755,0.003052336612586526,0.001853794795607742,0.002528679051771932,0.0003707589591215484,0.0007586037155315796,1.0,False,1.0,False,1.047307072713481,1.0669619515243458,1.074823903048692,117.92927286518928,78.61951524345878,157.23903048691977,1179.2927286518927,786.1951524345877,1572.3903048691977,False,Bullish,None,None,1.0578564981800158,1.057307486557938,None,None
2023-10-24 21:00:00+00:00,1.0591,1.06068,1.05658,1.05661,80315,1,0.5205628501223987,0.007360357987766522,1.0603113885499866,1.0615177899472625,1.063774133268373,0.0018235764788128161,1.0610387685501537,-0.002270482130731555,12.8842992302897,False,False,False,Flat,Weak,False,0.001041721996957845,0.004094058609544371,0.001977723478766859,0.0024013894351028243,0.0003955446957533718,0.0007204168305308473,-1.0,False,0.0,False,1.0676505369816498,1.0492496420122335,1.041889284024467,110.40536981649751,73.60357987766575,147.2071597553315,1104.0536981649752,736.0357987766575,1472.071597553315,False,None,None,None,1.0619505567895602,1.0598662131319452,None,None
2023-10-25 21:00:00+00:00,1.05661,1.05735,1.05218,1.05639,92538,1,0.7165532113265874,0.007068310256064335,1.0590533985839976,1.0617162884002314,1.0628835057614323,-0.0008906275069406888,1.0642194470218433,-0.002714203985753505,-5.144877176959527,False,False,False,Flat,Moderate,False,-0.002270482130731555,0.0018235764788128161,0.0018554155638272703,0.002421681568877109,0.00037108311276545406,0.0007265044706631326,-1.0,False,-1.0,False,1.0669924653840965,1.0493216897439357,1.0422533794878712,106.02465384096593,70.68310256064247,141.36620512128715,1060.2465384096593,706.8310256064246,1413.6620512128716,False,Bearish,None,None,1.063774133268373,1.0615177899472625,None,None
2023-10-26 21:00:00+00:00,1.05639,1.05971,1.05352,1.05652,81905,1,0.8367141971034109,0.006951202221922413,1.058022747220035,1.060996969196558,1.0608895284306459,-0.001993977330786434,1.0638804944268254,-0.001103349823845745,-11.160656356140432,True,False,True,Flat,Strong,False,-0.002714203985753505,-0.0008906275069406888,0.0017561169948381032,0.0023725008262945224,0.00035122339896762067,0.0007117502478883567,-1.0,False,-1.0,False,1.0669468033328835,1.0495687977780774,1.0426175955561552,104.26803332883594,69.5120222192247,139.02404443844716,1042.6803332883594,695.1202221922471,1390.2404443844716,False,Bearish,Bearish,Bearish,1.0628835057614323,1.0617162884002314,Bearish,None
2023-10-29 21:00:00+00:00,1.05652,1.06253,1.05472,1.06151,72084,2,0.8340344342531045,0.007065708592332741,1.0587927426409458,1.060540535192975,1.0599088443893319,-0.0009806840413140172,1.0613798704513029,0.0010132932894724167,-6.0634571339417676,True,False,True,Buy,Strong,True,-0.001103349823845745,-0.001993977330786434,0.001785885122223573,0.002245473042691663,0.0003571770244447146,0.000673641912807499,1.0,False,0.0,False,1.050911437111501,1.0685757085923326,1.0756414171846653,105.98562888499029,70.65708592332686,141.31417184665372,1059.856288849903,706.5708592332686,1413.1417184665372,False,None,Bearish,None,1.0608895284306459,1.060996969196558,None,None
2023-10-30 21:00:00+00:00,1.06151,1.0675,1.05574,1.05744,93099,0,0.5221705123526581,0.007691614113355042,1.0586515849583154,1.0596113524307695,1.0589973355076456,-0.0009115088816862293,1.060364598830175,6.917515962778786e-05,-6.033509938114099,True,False,True,Sell,Weak,False,0.0010132932894724167,-0.0009806840413140172,0.0017860523837527843,0.002115336768126288,0.0003572104767505569,0.0006346010304378864,1.0,True,0.0,False,1.0459025788299674,1.0651316141133549,1.07282322822671,115.37421170032535,76.91614113354949,153.83228226710122,1153.7421170032535,769.1614113354949,1538.322822671012,False,None,Bearish,None,1.0599088443893319,1.060540535192975,None,None
